-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.120000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 1.760000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 4.116988373781692995e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 2.080000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 6.671511288323074551e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 2.400000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 8.675533985933590875e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.080000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 2.720000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 1.038870018727253014e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 3.040000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 1.187351533941747028e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.720000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 3.360000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 1.359102232122084419e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.040000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 3.680000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 1.583533368049214185e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.360000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 4.000000000000000000e+02 8.000000000000000000e+01 0.000000000000000000e+00 1.899755014008031595e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -3.680000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 8.764512648987787813e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.680000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -3.360000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 7.826283962861763088e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.360000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -3.040000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 6.390684183174957789e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.040000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -2.720000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 6.059391926324159822e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.720000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -2.400000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 4.968230084520475209e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.400000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -2.080000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 4.805875626699043085e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.080000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -1.760000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 3.461720601181236812e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.760000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -1.440000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 3.005938023558801450e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.440000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.030880187194912166e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 8.316328023764398003e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 -4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 3.932885557757999188e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 -1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 3.365109844585044072e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 2.635112499076956629e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 3.365109844585057516e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 3.932885557758024342e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 8.316328023764491678e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.440000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.030880187194924830e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.760000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 3.005938023558837185e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 2.080000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 3.461720601181278445e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.080000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 2.400000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 4.805875626699096514e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 2.720000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 4.968230084520530027e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.720000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 3.040000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 6.059391926324218802e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.040000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 3.360000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 6.390684183175010524e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.360000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 3.680000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 7.826283962861795007e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.680000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 8.764512648987815568e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -3.360000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.659079661184955090e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.680000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -3.040000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.421696814603672088e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.360000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -2.720000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.245007610949911275e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.040000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -2.400000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.102762201084463156e-01
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.720000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -2.080000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 9.774105711219518988e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.400000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -1.760000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 8.267596227880277815e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.080000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -1.440000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 6.467658624740039996e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.760000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 4.036818210753713443e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.440000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 1.862512989571352140e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 -4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 1.224921358152239806e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 -1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 7.297995402343044995e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 6.000222343662001134e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 6.000222343662015012e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 7.297995402343084026e-03
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.224921358152251602e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+01 1.120000000000000000e+02 0.000000000000000000e+00 1.440000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.862512989571374344e-02
-6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.120000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 1.760000000000000000e+02 1.120000000000000000e+02 0.000000000000000000e+00 4.036818210753762015e-02
